r0	r1	r2	r3	r4	r5	r6	r7	r8	r9	r10	r11	r12
0.4581751466863837	0.3847669753729482	0.3080242690456865	0.23353586915983005	0.1671883405658725	0.11318538392768775	0.07286027893940016	0.04495095157317057	0.026805999064632588	0.015572882078745536	0.008871207259304433	0.004980752525440565	0.0027668510402985456
0.45003149966986544	0.3768520640434086	0.3007592579701785	0.22731977054751054	0.1622676874757655	0.10958152315030799	0.07040103127490394	0.04336953770862369	0.025835630502750652	0.014998154837413092	0.008539535523374971	0.004792904458795815	0.0026618825484084163
0.46044424655627214	0.3865045691938074	0.3091892566848204	0.23417940933122336	0.1674403346283491	0.11320324273995103	0.07277551946461536	0.044844986327295	0.02671559540571789	0.015507509423352933	0.008828199606695489	0.004954109869888476	0.0027509978829979367
0.45422663117405104	0.38091166085873857	0.3044689047863825	0.23048000118684578	0.16475924497664168	0.11139988981245873	0.07163822137395923	0.04416323579422066	0.026321758317024147	0.015285675883741147	0.008705288509572313	0.004886708359043703	0.0027142693927074807
0.45427274259089123	0.3802340200000277	0.3031886896894465	0.22884939376372915	0.1630826833642357	0.10992474772442677	0.07048904389495711	0.043349070765976404	0.02578525072165106	0.014950749213659818	0.008504350798489137	0.004769595571001537	0.002647429836588651
0.4585105102357506	0.3850674630358926	0.3082767413616156	0.2337327295054072	0.16733019980071123	0.11328020745028218	0.07291968833469382	0.04498633000677778	0.0268263081638362	0.015584255980260071	0.008877477776509598	0.004984176741481492	0.002768710611642373
0.453048274368803	0.379883810879644	0.30363271053772656	0.22985214125629683	0.16432574546217985	0.11112336565590174	0.07147329216142739	0.04406978208434394	0.02627063042708871	0.015258292149406022	0.0086907804687303	0.004879052040386944	0.0027102281291389234
0.4590150227660788	0.3848166406457587	0.30736687925646955	0.23239779108228456	0.16586980618506195	0.11195056183431693	0.07186186160293238	0.044226567174703975	0.026321024382672528	0.0152668225199973	0.008686194274625872	0.004872343762388179	0.002704743043938481
0.45425281474467233	0.3808199788571618	0.304277733416248	0.2302290417617192	0.16449726695382366	0.11116720995356698	0.07145578917784812	0.044033392390801035	0.0262359101357998	0.015231952702766845	0.008673000188584778	0.004867865258357408	0.0027035048946917662
0.4555188859245074	0.3821455520244135	0.3055812978467972	0.23141527153810537	0.16548759444849945	0.11192555544187495	0.07199240433467895	0.04438858289385452	0.02645884096644033	0.01536630950089883	0.008751572153431442	0.00491281370838826	0.0027288111119022967
0.45506254296631327	0.3810779048472138	0.30403189439437095	0.22962581233602605	0.16373627278793576	0.11042804097758349	0.07084650292742471	0.04358626226320133	0.02593437319795506	0.015040730225867511	0.00855701716350041	0.004799743359894551	0.0026644111631924754
0.46032459095425465	0.38602304973847956	0.3084125296760481	0.23324120800162487	0.16649971880394132	0.11238727593362993	0.07214546852975434	0.044401269335537424	0.026424433746123233	0.015326302890262447	0.008719731383355444	0.004890997101928727	0.002715022413263328
0.4647086307230582	0.3904084331754402	0.3125495594745012	0.23686960887600803	0.16943372165458256	0.1145740978340632	0.07365867818463426	0.045384915665641824	0.02703301149447723	0.015689004993352847	0.008930026276619816	0.005010517920655511	0.002781983650896621
0.4597341534736906	0.38563861788315124	0.3082334737022463	0.2332302541265467	0.1665940933677505	0.11252263589282209	0.07227606782242982	0.04450540309089645	0.026498212912944023	0.01537458461729874	0.008749634203134037	0.004908813150449592	0.002725349143415081
0.45448268726824764	0.38052186055853265	0.30352882951899385	0.2292017375006564	0.16340543493286255	0.11018899679148783	0.07068531877624723	0.04348365237000519	0.025871924434976736	0.015003981769940737	0.008535915748124392	0.004787837729255376	0.0026577774846944136
0.4600665819841593	0.3864573082559793	0.30943995709796807	0.23463551573363486	0.16797729989750196	0.11371024261531083	0.07318749481237662	0.04514486280291276	0.026916807214570754	0.015634685483260257	0.008905159953967824	0.004999239081635028	0.0027768665807200513
0.4541901364950475	0.38060659843449585	0.3039427748566479	0.22982909283515096	0.16409874527728016	0.11082267663341805	0.07119023579731401	0.04384653196503756	0.026113330595114538	0.015155665191891165	0.008627329946770722	0.004841287557767606	0.002688352692023784
0.4557792068185413	0.3814154665655135	0.30401483810636665	0.22934600956804882	0.1633244022339499	0.1100050236686646	0.07048826276811673	0.043319396926246506	0.025752778285067168	0.014924911917998305	0.00848650487772383	0.004758222612989857	0.002640541068140581
0.4585178669805498	0.3843451922304516	0.3069452466258677	0.2320464378038206	0.16559873264648867	0.11175671601117017	0.07173236234127438	0.044144788657960204	0.02627158847028457	0.015237891177240798	0.00866965411781646	0.004863043483878356	0.002699574641538335
0.4593612283973121	0.3852616904891604	0.3078744544824231	0.23291263728740014	0.1663353055996233	0.11232849319234785	0.07214099200478173	0.044417203552073965	0.026443446685206467	0.015341851523250056	0.008730613353113736	0.0048979842493462955	0.0027192744318148302
0.4525134212414712	0.3791989225334296	0.3028534609586159	0.22906254708175094	0.16361173027155634	0.11054307121291966	0.07104403666548867	0.04377610785152948	0.02608172513395451	0.015142347632434588	0.00862205450366516	0.004839341836453403	0.0026877057549199086
0.4526355974183147	0.37935943169804326	0.3030388521830422	0.22925217493439157	0.1637842559240149	0.11068385470407592	0.07114846254711922	0.04384768555727723	0.026127828314927232	0.01517067107006874	0.008638854560990936	0.00484905375957247	0.002693216021171271
0.4534596075998448	0.3794781728768688	0.3025269509913552	0.22830978653113676	0.16267503031912	0.10963883587028479	0.07030128275769844	0.043232211049138686	0.025715446854631358	0.014910286986156233	0.00848139143734147	0.0047567605159815635	0.002640328549735793
0.4553423134864214	0.3814675760407828	0.3044965665782808	0.23011006441957654	0.164181779659238	0.11079397554694105	0.07111896823127255	0.04377342625269137	0.02605507363717118	0.015114934326342259	0.0086010492045891	0.004825203913362992	0.0026788588749227958
0.45783518584214816	0.3834660380397225	0.3059422273771903	0.23102953282846694	0.16468013562019485	0.11101171864241423	0.071182692185093	0.04376971506417417	0.026030895398495957	0.015090457460465771	0.008582404833312638	0.004812694585302756	0.00267104626257007
0.45994478925075233	0.3855787289216217	0.307936248031357	0.23277823312409487	0.1660935097944529	0.11206453135215286	0.0719108149082035	0.04424284213923211	0.026323551014803808	0.015264857392131369	0.008683519668890126	0.004870164215158344	0.002703244727460807
0.4546220815104742	0.3809238758719625	0.3041403456807549	0.229921763681821	0.1641168938708676	0.11080049402858883	0.0711546038928491	0.04381279473282366	0.026087308897424374	0.01513777939168702	0.00861590513139887	0.004834340167680265	0.002684269151233341
0.4614906969396846	0.38754775126594715	0.3101705284978874	0.23503814961851158	0.16813368707625584	0.11371954995961546	0.07313260943843299	0.04507705387354651	0.026859160834515325	0.015593069626036953	0.008877807500799974	0.004982304744349703	0.0027667941814321436
0.4563178055324472	0.3825554972880095	0.3056222030256433	0.23117611802567403	0.16509954745366756	0.11151328963265995	0.07163689951835787	0.044120716807740275	0.026275149310816058	0.015248517010923935	0.008679580601389575	0.0048703042258366564	0.002704323622076995
0.46233172534119216	0.3876254358285698	0.30956270502340916	0.23396222063648384	0.16687951863252617	0.11254255909002918	0.07218049167512273	0.044386406866668615	0.026396993323521814	0.015301557997723403	0.008701675010465953	0.004879142250967703	0.002707711504659682
0.45374849446608395	0.37964934352121504	0.3025843719398792	0.2282781148613503	0.1625919939057758	0.10954107866931746	0.0702133948065027	0.04316458092041087	0.02566851268838513	0.014879970458033574	0.00846277571183171	0.004745733785610896	0.0026339629126753638
0.4610208947563153	0.3869610350228348	0.30951255243485204	0.2343773781678512	0.1675397642114321	0.11323902385647891	0.07277843639992994	0.04483547316924101	0.026704151479312363	0.015498123017212326	0.008821619652918111	0.004949880607596227	0.0027484223767859322
0.45776164547823256	0.38353659665829865	0.3061364895825445	0.23130091226303784	0.16497050105645858	0.11127254941927717	0.07138829044522092	0.043916401759408065	0.02612797697067121	0.015151230392867126	0.008618931270099602	0.004834009172108615	0.0026832211988593846
0.4608174192341627	0.38636188267723576	0.3085949075195111	0.23329201125494978	0.1664637643094979	0.11231204331480929	0.07206595087765215	0.04433530396113423	0.026376693549226653	0.01529466177505962	0.008699975125948903	0.004879162584031935	0.0027081373177257582
0.4564861156920959	0.38245806771692775	0.30529449903673245	0.23070168451171919	0.1645840191515939	0.11104602111185252	0.07126635984815956	0.04385521648878461	0.02609888241891363	0.015137919254014844	0.008612994609037604	0.004831399934372831	0.002682080870352962
0.4598330618728824	0.3855322897990006	0.30795053137611333	0.23283689420523465	0.1661734675203412	0.11214455971291105	0.07197777219250004	0.044292387732013966	0.026357127211884965	0.015286214015191311	0.008696497885340247	0.0048777963668030595	0.002707628298541278
0.45971860882751225	0.38537663708065145	0.30776715809979144	0.23264710699444244	0.16599961699790172	0.11200218621426995	0.07187200258654086	0.04421986088211635	0.026310422240116753	0.015257533701274544	0.0086794946642089	0.0048679715626773045	0.0027020561858906904
0.4552551231246204	0.38124380482997605	0.30416466288521715	0.22972345099381217	0.16380200452078905	0.11046875337028945	0.0708699972399583	0.04359911015874269	0.025941148471239187	0.015044228919317181	0.008558807451979965	0.00480065860406805	0.0026648809562107296
0.45977091174593854	0.3853885976914537	0.3077425718702434	0.23259708032526952	0.16593911614553292	0.11194450797359881	0.07182496393279496	0.04418558037064475	0.026287415911973665	0.01524299494686648	0.00867069893313155	0.004862815157079502	0.002699101133669195
0.4602720962297924	0.38607935688454875	0.30856250979642463	0.2334497830387192	0.1667227888352298	0.11258779716649239	0.07230368011924773	0.04451424810171373	0.026499260219360055	0.01537316951376371	0.008747910750944535	0.004907445452834885	0.0027244196080705996
0.45891960787993097	0.38521255851833885	0.30817792453289	0.23345764092365756	0.16697365371762615	0.11292925555573473	0.07262799873187839	0.044771066728591	0.02668056943943366	0.015491579650530439	0.008821156863254957	0.004951051250009019	0.002749681828582752
0.45931606155806387	0.38504205224008176	0.30751215982292773	0.23247168238814875	0.1658917970538648	0.11194321628571134	0.07184332056328394	0.04420751599493296	0.02630583988421892	0.015256208322485735	0.008679347778780608	0.004868155018171871	0.0027022711711950495
0.46286044821230954	0.38833366204078335	0.31039026095377215	0.23481448416076192	0.16765762167848527	0.11317822529800647	0.0726518303894775	0.04470911368944856	0.02660455207123947	0.015428890903375516	0.008777107605226443	0.004922703312661591	0.0027324060841138454
0.4624627827493574	0.38835942888515795	0.3107928348224208	0.23546948408791787	0.16840126492414156	0.1138676138695998	0.07320576085191546	0.0451092867900763	0.026871636483695144	0.015597056454709044	0.00887858972324655	0.004982091140077775	0.0027663974286234517
0.45207291828773843	0.37843361773862993	0.3018444363703095	0.22795031784978953	0.16255204994214417	0.1096520901443648	0.07036975088450304	0.04330750277252601	0.025776966574873834	0.014953831260600021	0.008509684828263227	0.004774151134680406	0.0026506229706313297
0.45504078180178414	0.38130118350967773	0.3044594549991757	0.23017247532683693	0.16429913081311176	0.11092349159397448	0.07123246836467037	0.04385965510505572	0.026114483998363913	0.015153140553571177	0.008624442811441133	0.0048390343090559335	0.002686832552092267
0.45711541069872924	0.3830924165147003	0.30589703954186886	0.2312333022817726	0.1650161061822615	0.11136949695222427	0.07149104688508702	0.04400174579389641	0.026189785479260572	0.015192216209134137	0.008644531933319478	0.004849349117492221	0.002692147684396738
0.4592028227737413	0.3850202696701058	0.30757294317165096	0.23258957803290978	0.16603267632678076	0.11207685406596538	0.07195203806687063	0.044286641212874726	0.02635890236041006	0.015289725958832752	0.00869961987321012	0.004880037236393284	0.0027090798914863926
0.4589973145139843	0.38487109286898546	0.30748239057435744	0.232550043508556	0.16602886416205995	0.11209172995377063	0.0719723883208822	0.04430510511873732	0.026372869856641216	0.015299222645814755	0.00870564516810852	0.00488368488831169	0.002711217373718973
0.4571045489056806	0.38329720516394705	0.30628172281295857	0.2317227423209814	0.16551923687106493	0.11181215815924607	0.07183585828277048	0.04424599497475752	0.026350703279081043	0.015292650440998097	0.008704774589455075	0.004884454179671262	0.002712180195131143
0.45985445860989976	0.3858206113928664	0.3084600830290235	0.2334727608254264	0.16682118120982437	0.11271147134248961	0.07241789449400587	0.044603427249233635	0.02656170254641697	0.015413736554586928	0.008772917131160898	0.004922296810406614	0.002733008967782797
0.46085243198438464	0.3861115381086083	0.3081053486263261	0.23266193811469066	0.1658132797144487	0.11173898235537896	0.07161959893667637	0.04401934494330296	0.026168713491804867	0.015164965079029384	0.008622237913188864	0.0048338904621921756	0.0026823154067943922
0.45318354121191445	0.37965155372071185	0.3030877429004849	0.22911540356854154	0.16354691720175626	0.11042705355683671	0.07092523243418283	0.04367875488621913	0.026011676098607054	0.015096058932920195	0.008593199134356818	0.004822072382899019	0.002677663998455945
0.45858215678105396	0.3845776549654932	0.3073139701242275	0.23248851265647863	0.1660399798092645	0.1121383473572219	0.07202642428284167	0.04435157877662054	0.026407141675868107	0.015322192956034169	0.008720090891890268	0.004892380058345672	0.0027162929097222
0.4615068097802246	0.38684552140868456	0.3088677263359002	0.2333854947642896	0.16643657294811717	0.11222725404954784	0.07197076528243238	0.04425447986584296	0.026317506590689845	0.01525516663317374	0.008675210426009383	0.004864286790833655	0.002699466663457993
0.45826287407745914	0.38380795651755467	0.3061884294300485	0.23118491493339763	0.1647631932964271	0.11104695002332986	0.07119200445515513	0.04376796086668079	0.02602603120852676	0.015085822571639701	0.008578950665126792	0.004810402297432993	0.0026696237320931724
0.45650853279324916	0.38288894443222893	0.30606359487479595	0.23166419352227846	0.16556575021666436	0.11190604621229974	0.07193455779608468	0.04432777923208719	0.026409896711485133	0.015331900452203373	0.008729294621447893	0.00489914938985873	0.0027207330206731467
0.45693588444184635	0.3832554000695955	0.30635511882404265	0.231876875652686	0.16570739527226877	0.11199252887366341	0.0719835558959808	0.04435397734107602	0.026423355197204484	0.015338652660639544	0.008732647135538726	0.00490081278651156	0.0027215630596482522
0.4544809483857637	0.38061676092530167	0.30370377626712297	0.22942264500379342	0.16363144676976152	0.11038716904223601	0.07083929752498178	0.043592523551948245	0.025943556680954466	0.015048647818497445	0.008562689638926122	0.004803432314890884	0.0026666735054525436
0.453906509058636	0.38048388639817754	0.3039697421125765	0.22996598155183356	0.16428940019202026	0.11101522700158958	0.07135223356219547	0.043966885986275524	0.02619514331489533	0.015207826955438283	0.008659085994201737	0.004859988406647542	0.002699104897412423
0.4562144685981794	0.3827147107443796	0.30600583472930654	0.23169836768815613	0.1656534629320449	0.11200941430450417	0.0720277784374122	0.0443997374510869	0.026459967189580765	0.015364310695515228	0.008749227741020365	0.0049109705031759035	0.0027275632365091904
0.44944383969474905	0.37652483660431335	0.30068077712855756	0.22743304990325103	0.16248765057553272	0.10982640869866597	0.07061665540354904	0.04353389795906882	0.025949159069199514	0.015071307335186513	0.008584394598844117	0.004819456092106881	0.002677203891952837
0.4569982619915489	0.38300591529315503	0.30584268449713503	0.2312072469600263	0.1650102710043793	0.11137472075153157	0.07150009086604042	0.044010450173234454	0.02619654372497768	0.015196876771513679	0.008647514403035414	0.004851164733875011	0.002693215601370201
0.4578533408037377	0.3842348134405656	0.3073343221190161	0.23278015589166212	0.1664697427315596	0.11258124272721581	0.07240281093108862	0.04463281390025841	0.026598981555594384	0.01544477432214588	0.008794825076320005	0.004936432228473526	0.0027416374214048896
0.4583306406428666	0.38506170304291903	0.3084269750799985	0.23398927324440102	0.16762677708465146	0.11355811919391431	0.07314471926384691	0.04514985677088725	0.026935946689415735	0.015653529453398363	0.008919392887694078	0.005008754646176237	0.0027827990549870534
0.4537167712380157	0.38022393974826085	0.30366227487734077	0.2296468236977134	0.16399623954480638	0.11077447865922413	0.07117289143772086	0.04384359733426956	0.026115572639595252	0.015158873941252416	0.008630020692546604	0.00484317423881107	0.002689560204657885
0.4596617385489305	0.38522230728056134	0.30753508040255234	0.23237503549024247	0.16573141789101725	0.11177207022044089	0.07169567050757139	0.04409635614253617	0.0262297007227994	0.015207440625358769	0.00864957224805336	0.0048505875692514576	0.0026921579714120026
0.45586145202450645	0.38209958923987564	0.3051926299354266	0.23079970548074458	0.16479532079047635	0.11128654196659761	0.0714799384914352	0.044018622232230825	0.026211938050709826	0.015210817203371876	0.00865770818636513	0.004857866321228982	0.0026973522507512167
0.45747878683251575	0.3834720351335012	0.3062693923430811	0.2315711284563743	0.16529721916983306	0.1115840429864643	0.0716423851257086	0.04410163993534613	0.02625233722007423	0.01522984481207837	0.008666505122562873	0.004861905243627742	0.0026992108947869902
0.45837249136212976	0.3846252615720512	0.30758798350726263	0.23291131359930314	0.1665111175552728	0.112571193646637	0.0723725313813506	0.04460092869178385	0.026573300241721172	0.015426715742999269	0.008783132519402099	0.00492926031689628	0.0027373975812980023
0.46084006828958357	0.3864496435598678	0.3087355902295068	0.23346135734098167	0.16663308566336044	0.1124585789007893	0.07217886649985429	0.04441468894987247	0.026428713048469693	0.01532700158038927	0.008719317444518314	0.004890410039684455	0.002714545621737697
0.4556341497846323	0.38208933145348534	0.3053757414562243	0.2311134984894024	0.16515738652252449	0.11162480980899966	0.07175302546475638	0.044216558538146766	0.026344371864722004	0.01529436047725808	0.008708197430752782	0.004887445975652155	0.0027142969379198014
0.4550235335474242	0.3815638946958904	0.3049557408390895	0.23080511437361287	0.16495027726445227	0.11149700959308312	0.07167967265185533	0.04417673339003184	0.026323554323646185	0.015283716936468425	0.008702807991799693	0.004884719281606874	0.002712910938951001
0.451724344017714	0.3787560745227365	0.3027426185841324	0.229208883975405	0.16390225765585395	0.11086847433064885	0.07133142369818202	0.04399556406609631	0.02623348322138871	0.015240206172854669	0.008682093528181011	0.004874890064476545	0.002708223095543923
0.4579159308951835	0.3838874790708534	0.306641843004605	0.2318823083164912	0.16553793974899186	0.11175662952407318	0.07175795719574275	0.044174776186596786	0.026296626635954133	0.015255801401996722	0.008681361452021707	0.004870266103505243	0.0027038603782687807
0.4599634857912823	0.38604721531040526	0.3087786925431768	0.23383586081009464	0.16717415691209392	0.11301213095853835	0.07264739159169148	0.044763833106422776	0.026666420926814136	0.015478678144938245	0.00881169366594289	0.004944819140626964	0.00274583078426088
0.4558426017377272	0.3824765575775988	0.3059001424899894	0.23170038365043608	0.16572222263841793	0.11210316009138972	0.07211694095636975	0.04447043364965043	0.026509934961485303	0.01539697578768304	0.00876944980838362	0.004923016937969574	0.0027345455159480223
0.4577038784354492	0.38378244023976193	0.3066379153028067	0.23195446429626135	0.16564966510332751	0.11187352254795695	0.0718579558940191	0.04424974729156123	0.026347863312370184	0.015288577312217095	0.008701358087290048	0.004882058621619839	0.002710647094263443
0.4592894742522611	0.384925947372782	0.30732316736845416	0.23224293545149663	0.16566249283622558	0.11174448648696915	0.07169004823155212	0.0440996909520344	0.026235151347861124	0.01521224663880836	0.008653047271899044	0.004852858204611877	0.0026935543280045358
0.4606388192640523	0.3857877564440435	0.3077025573248522	0.2322319952592413	0.16541209950545677	0.11140668851783951	0.07137097651309876	0.04384808766991559	0.026058101640985067	0.015096906039520294	0.008581833841962134	0.004810521924298053	0.002669053045123403
0.455450031916592	0.38212163856112347	0.30559872855521925	0.23146242796098515	0.1655483499434688	0.11198518968395241	0.07204189059114992	0.04442506993027013	0.026483530890278016	0.015382005584199363	0.008761109519586757	0.004918422767643244	0.002732033108520397
0.4588770724829413	0.3850391406314549	0.30789758575751053	0.23311852671956312	0.1666331705585111	0.11263344928925575	0.07239925943732618	0.04460976501410167	0.02657460771964199	0.015425574219079002	0.008781618774116075	0.004928033296202937	0.0027365557483654823
