r0	r1	r2	r3	r4	r5	r6	r7	r8	r9	r10	r11	r12
0.3593527786779804	0.2900476064778261	0.22253439006035428	0.16169600110485907	0.11128356876523511	0.0728267812243406	0.04561889285299591	0.02756475080935742	0.01618850337866483	0.009302049292703556	0.005257919856357579	0.0029358917119659215	0.001624587754912834
0.356984211782064	0.2884272122632337	0.2216013627522701	0.1612945495642343	0.11121692590754986	0.07292077938520304	0.04575767791492955	0.02769063255531605	0.016282904523315586	0.009365712405768544	0.005298061860766098	0.0029600861233044285	0.0016387218922832248
0.3553145016310284	0.28724262336432765	0.2208715895202293	0.1609273272918373	0.11108986303542023	0.07292124115459449	0.045807072023317214	0.027746546148983746	0.016328538206451904	0.009397857126094743	0.00531885769381678	0.0029728267057283876	0.0016462462898145507
0.35477301826799346	0.2867991349810411	0.22053377201722327	0.1606892584718237	0.11093437867633305	0.07282632022194213	0.04575218226576432	0.02771603089784537	0.01631200387818414	0.00938902890156994	0.005314176184336741	0.002970348698285201	0.0016449333272306953
0.3572575515944561	0.28851551496414346	0.2215410481067658	0.16114360688349672	0.11103541706342801	0.07275272557059602	0.045624524511455364	0.027595800832517302	0.016220315900305093	0.009326614424895414	0.005274591944605366	0.002946398667465116	0.0016309051354436558
0.36008050487342685	0.2906402122079661	0.22298212245783985	0.16200822422843386	0.11148494669380182	0.07294802269774277	0.04568798856585465	0.02760260815795613	0.016208731565574896	0.00931271168272339	0.0052635096858471946	0.0029388215590110257	0.0016261274483146135
0.352557143028892	0.28519523118754536	0.21951067344519357	0.16013773832933345	0.11070455072754665	0.07277659869840515	0.045780698708832064	0.027765174084567284	0.016356627939514996	0.009422003021002384	0.005336078478800813	0.002983985367052588	0.0016530718729578845
0.3555471283240445	0.28739441700055934	0.22095069635491396	0.1609519373203698	0.11108203151371315	0.07289989585546315	0.04578428536623834	0.027727822171195186	0.0163151252504216	0.009389036946550425	0.005313380566506601	0.002969557761639721	0.0016443490752046693
0.35916131788299377	0.2902782266815964	0.223074472124419	0.16238598213323371	0.11197040913139068	0.07340886719100335	0.04605762971004362	0.027867662321400356	0.016384377011352695	0.009422713034007253	0.005329650714579842	0.0029774369382243775	0.0016481968655332779
0.35594388200667004	0.28788792371134314	0.22148558103293836	0.16146449513009395	0.11152094668299074	0.07324005914400578	0.046026537434531604	0.027888919314886844	0.016416672238929522	0.00945049457850615	0.005349462094502521	0.0029902705348329693	0.0016560446818038785
0.35536018821551507	0.287238320901102	0.22082898860540284	0.1608637804833579	0.11102262507422307	0.07286235996204257	0.04576177850944878	0.027714844662036442	0.01630784228758824	0.009385020676328192	0.0053111891705807995	0.0029683693151733503	0.0016437066456103842
0.3552805871104923	0.2872671123767077	0.22093953004722525	0.16101725129086414	0.11118088916768101	0.07299920445801736	0.045866281953905116	0.027787658538762267	0.01635523786421472	0.009414358720944059	0.005328691570575495	0.002978532827568655	0.001649493397189243
0.35685937129614553	0.2885571868581763	0.2219192294398267	0.16170500091933732	0.11162793870954857	0.07327061286692639	0.0460222625976841	0.027873808543632923	0.01640161063994827	0.00943896267249757	0.005341663446371888	0.0029853642335029348	0.0016530974258606374
0.3586000455191914	0.28963642778203186	0.22241444989436746	0.16177550866725796	0.11146061619806759	0.07302097813945625	0.045785148810678314	0.027688312652029798	0.01627218932120625	0.009355203405317711	0.005290184599524249	0.0029548526833833707	0.0016354742747388044
0.35978166284146257	0.290516835541523	0.22300232037332443	0.16211927963944905	0.1116312595788787	0.073088077550916	0.045800743281604675	0.027683610974255576	0.016262464574269456	0.0093463824041353	0.005283761985068609	0.0029506480504466353	0.0016328874302498845
0.35556389849047293	0.2872458832971042	0.22068477529339514	0.16063446275807	0.11077497815610882	0.07264343860316161	0.04559251954264897	0.027596024595456917	0.01623012813108731	0.009336761187358836	0.005282335618904825	0.0029515886919324664	0.0016341420246772861
0.3574928538132977	0.28909508575452675	0.22234680493202766	0.16202144928152357	0.11184617330235917	0.0734118288077492	0.04610895008424045	0.027924913687218476	0.016430872105793602	0.009455383503112966	0.005350755680907028	0.0029903546633472796	0.001655820982938259
0.3601194883837451	0.2909677857026549	0.2235095210436383	0.16261557109719674	0.11206135821562194	0.07342366112886746	0.04604061523565332	0.027843434689108677	0.016363307240123165	0.0094074421403777	0.005319617170318236	0.0029712324028097568	0.0016445106801231282
0.35937212373211797	0.2899906124801145	0.22242264556751284	0.16155942197038123	0.11115035200897112	0.07271520467583917	0.04553543276591034	0.027507428692214238	0.016151573109689635	0.00927935913900428	0.005244456939259408	0.0029281050078140253	0.0016201672198420545
0.3552940146470003	0.2869590142878626	0.22040438727114908	0.16038426771597236	0.11057130066571202	0.07249124585649927	0.045486976888892375	0.027527190546552237	0.01618735277691909	0.009311142118643465	0.005267409657366449	0.002943068448724868	0.0016293508387032977
0.355152384635032	0.28735033866169213	0.2211806534711839	0.161339033350503	0.11150788850740659	0.07327996883055375	0.04607988405568834	0.027936164674544975	0.016451775303513494	0.00947406609887378	0.005364292281018715	0.002999198359650565	0.001661256691206356
0.3547909956959616	0.2866585230723485	0.220280370645514	0.16038604616649302	0.11064072574123772	0.07258081050420817	0.04556845536322301	0.027589676297734896	0.016230474616869772	0.009338865514777115	0.005284376321785262	0.0029530961529397478	0.0016351315124147412
0.3557814309030866	0.28760305203334435	0.22112537416774786	0.16108845686881754	0.11118148907341663	0.07296774584326683	0.04582801780779392	0.02775474274330094	0.016331119297927087	0.009398291205972317	0.005318632635615195	0.0029724971268301646	0.001645977668478777
0.35931807443121755	0.2902081672931712	0.22283422778316525	0.16205781099071542	0.11163462426733943	0.0731200831610763	0.0458380147136654	0.027715153743574257	0.016285370284694366	0.00936155468264653	0.00529322341297651	0.0029563096262337123	0.0016361787436797578
0.3540661022562054	0.28624339972783636	0.22013231499916888	0.16042495983590838	0.11077605517892933	0.07273957571287672	0.04570827469076802	0.02769525148013909	0.01630270542832864	0.009385060063985038	0.005312552131764769	0.0029697113325004806	0.0016446949345073185
0.3548075453551325	0.2867000877291707	0.22033839256479562	0.16044937551885408	0.1106992891984835	0.07262847069614922	0.04560351835615661	0.02761351806470535	0.016245738992660012	0.009348206315140311	0.005289903836538399	0.0029562874215034473	0.0016369409627089652
0.36027861271893713	0.29089961285839455	0.22327079801315025	0.16228875338428914	0.11172687138404255	0.07313609343558126	0.045822045533553214	0.027691739398242796	0.01626487985806384	0.009346668309345087	0.005283431641417062	0.0029502510828014563	0.001632578117198607
0.3567534158023759	0.2882837011004977	0.22153494891533096	0.161284271165896	0.11123818588299832	0.07295309045874165	0.04578852092111889	0.027714815687718435	0.016299798506327734	0.009376654521502976	0.005304790458831376	0.0029640756072052826	0.0016410267621389137
0.3566750559679199	0.28817153547676533	0.22140435576505071	0.16115383110812845	0.11112358426007818	0.07286279490735804	0.04572351017057815	0.027671263868785722	0.016272206239946345	0.009359896051123232	0.005294926946036002	0.0029584032672842586	0.0016378197090344433
0.3591659515668816	0.29004593326266587	0.22267534670270084	0.1619159255306555	0.11151913167217133	0.0730338452566526	0.04577827051228871	0.02767623096770575	0.01626120692824162	0.009347095297058051	0.005284805211144224	0.0029515069484575924	0.0016334792392521161
0.3557395383080176	0.2875294345599684	0.2210322603336827	0.16099127465105714	0.11109380166159923	0.07289744034523463	0.045776790417510205	0.027720134276827114	0.016309060481821708	0.009384835053971016	0.005310687667239027	0.002967917560742648	0.0016433840870890791
0.3574926456768772	0.2885605237265929	0.22143670471446103	0.1609524729097533	0.11082083583128807	0.07255988686246505	0.045474210128064116	0.027489817771341338	0.016150827020212817	0.009283400494513268	0.005248732443797338	0.0029313510733822374	0.0016223252691489741
0.3553495409896044	0.28684409865833044	0.22016622474840697	0.1600885669834176	0.11028045331457587	0.07224623103202912	0.0453028896182644	0.02740031303157357	0.016105385998602263	0.009260673729438089	0.00523741584272789	0.002925699036889305	0.0016194809658055024
0.35570471412970195	0.28758648291397215	0.221156377130417	0.16114750802190794	0.11124861913879458	0.07302852239061983	0.04587564388877348	0.02778845781221614	0.016353292838029037	0.009412112737225527	0.005326918087424062	0.002977324767129104	0.0016487330015856915
0.35718365439406363	0.2885964389160551	0.22173574657153236	0.16139388929212675	0.11128534981983786	0.07296500446013733	0.04578479966749943	0.027706609481442688	0.016292047297463856	0.00937084103608755	0.005300900792899671	0.0029616440206924758	0.001639572012624383
0.3583249491403083	0.28908513212844167	0.22168868344448298	0.1610049841849241	0.1107599263030502	0.0724573008543636	0.045373969508657686	0.027410507322366724	0.016095187381638752	0.009247284629928049	0.005226497270413145	0.0029181583947593126	0.0016147001968428634
0.358584506061675	0.28975362477840555	0.22262598409281406	0.1620284782638183	0.11170525710372137	0.07322513206487995	0.04593762975599971	0.02779298706116559	0.01633962233724368	0.009396639137985045	0.005314773928953892	0.002969076972604691	0.0016435505663554215
0.35949403931102736	0.2904448448819867	0.2231014915908408	0.16231997943575124	0.11186222236518495	0.07329789694485701	0.045965241044358826	0.027799988314858592	0.01633892931005525	0.009393999013909997	0.00531228168821407	0.002967253715526579	0.0016423596567833594
0.35490552719196494	0.28689937260076365	0.2206023143725837	0.1607309026732536	0.11095646361949275	0.07283625827307397	0.04575569337131862	0.02771668577625605	0.016311658605440347	0.0093884890839845	0.005313718455067981	0.0029700271272984254	0.001644727525438232
0.36002345865113417	0.29052990385024735	0.22283848510883025	0.16185657243640245	0.11134753275156763	0.07283776895872988	0.04560772675879426	0.027548467492888782	0.016174279205728535	0.009291726159232414	0.005251134351024387	0.0029316953009561487	0.0016220946708583395
0.35459785953998724	0.2865926414061135	0.22031708001132652	0.16048590773154742	0.1107626855774512	0.07269455111815751	0.04565898424551394	0.02765435654483356	0.01627326340536054	0.009365641566504929	0.005300470526428862	0.0029624912740701787	0.0016405008365555
0.3544192258522681	0.28667269690849545	0.2205915228116355	0.16086148181692475	0.11114799366177447	0.07302693003465593	0.045912517358617976	0.027830905500811434	0.016388147920170328	0.009436745218845011	0.005342886384400089	0.0029871210759364213	0.001654524016954182
0.35367864581476754	0.2856704648497767	0.2194552526253209	0.1597428119898641	0.1101732251982564	0.07226254867553128	0.04536368242186229	0.027463803401662344	0.016155775197910848	0.00929568148758078	0.005259884282296979	0.0029393957900141214	0.0016275434704611745
0.3555010241964558	0.2870835518859923	0.22045693582023354	0.16038535502456613	0.11054452971028449	0.07245593274836423	0.04545463428224432	0.027502313093832984	0.016170158259905386	0.009300077992652454	0.005260634882470861	0.0029390630696713087	0.001627041356800239
0.35796988068457236	0.28939274172221674	0.22248561697868366	0.16204421399050195	0.1118034030764237	0.07334579403722397	0.04604561119480188	0.027875126788411874	0.016396037603126433	0.009432798023479903	0.005336857306117589	0.0029821099481658927	0.0016510559937277082
0.3575127869650875	0.288969085714449	0.22211658980696644	0.16174477723519715	0.11157769046000963	0.07318715053556689	0.04594074634759209	0.027809223720783465	0.01635622793911477	0.00940946154879589	0.005323478933158892	0.0029745647478095073	0.0016468510577541343
0.3564664589051184	0.28804783642704734	0.22135455237827947	0.1611565448725024	0.11115431490650148	0.0729015713890149	0.04575852430822245	0.027698017531115313	0.016290629263960094	0.009371723911171949	0.00530215875721728	0.0029626746298240542	0.001640280871292073
0.3577641511379278	0.28894138153227245	0.22187555919823312	0.16138786535945573	0.11120145195214509	0.07285859983505143	0.0456886038462643	0.02763308887289403	0.016241421985558703	0.009338343310317517	0.0052810340137062085	0.002949911622188114	0.0016328125718551468
0.3574019927591859	0.28839911646692484	0.22123204792782053	0.16073906521797413	0.11062873654296076	0.07240632063258846	0.045362647203610836	0.02741464876955553	0.01610302333873877	0.009254292413513011	0.005231570340348652	0.002921469362120863	0.001616733463491075
0.35809601653218526	0.2891664036328895	0.2220028658038874	0.16144009898570064	0.1112069380360653	0.07284222576220732	0.04566676730245154	0.02761380921536057	0.01622713642206023	0.009328772064560368	0.005275022782010561	0.002946297728975762	0.001630704962742455
0.3565678818466519	0.28762195953031916	0.22055229626331194	0.16018584512513007	0.11021088314626783	0.07211224804036923	0.04516809908468537	0.027292313885875573	0.016029094692736157	0.00921094164695679	0.005206711973788209	0.0029074468748518534	0.0016089175406745271
0.3577047578222702	0.28904232425965204	0.22209320061873622	0.16166086953893385	0.1114712357563825	0.07308645163852606	0.04586005018283034	0.02775135789326704	0.01631786746536252	0.009385426891470679	0.005309021481320938	0.002966121014908182	0.0016420239336383537
0.3549304015941439	0.28660453352864723	0.22008114615646987	0.1601112494336438	0.11035837334111658	0.0723373177189075	0.04538289122426976	0.027460590311289394	0.01614655466916064	0.009286967483646828	0.005253436938044636	0.002935139288887068	0.0016249114577854737
0.3585859557044095	0.2895398715701377	0.22226100388285666	0.16159957742825504	0.11129396285764961	0.07288357332479871	0.04568330992960648	0.027618764013472692	0.016227545522884697	0.009327840493007004	0.005273975939410027	0.0029454886201763053	0.0016301625515358434
0.3557984713232261	0.2874146604683684	0.2207913540114176	0.1606908737406235	0.11079751373703868	0.07264731629615265	0.0455885517483415	0.027590226326356538	0.016225051633309336	0.009333069923549278	0.00527990562803894	0.002950084124858358	0.001633247360188555
0.35379215493751787	0.285859040264482	0.21968882311749607	0.15998394454408368	0.1103893784330931	0.07243512577322493	0.045489076917976254	0.02754835756132276	0.01620959866979888	0.009328485112471458	0.005279240592656408	0.00295054809563963	0.001633857484663768
0.360469127162257	0.2908577859034917	0.22305310776007617	0.16197797934835415	0.11140412153779661	0.07285676343404794	0.0456090164416927	0.027543617789566335	0.01616867108388419	0.009287227773605	0.005248026598949149	0.0029297173795841047	0.0016208982869874542
0.3553320996038659	0.2873919601860167	0.2211126329428626	0.1612058391194816	0.111355256809163	0.07314117984361776	0.045970805870554396	0.02785878212987569	0.016400802022404272	0.00944225506568981	0.005345206026547558	0.002988070192085723	0.0016549023104443536
0.3582896654635662	0.2896753411873942	0.22272027972779057	0.16222605117765285	0.11193475598866189	0.07343468789716771	0.04610249522018748	0.02790992543025687	0.016416604988035776	0.009444648497122078	0.005343560480236496	0.002985851766871607	0.0016531251047694037
0.3573634148688609	0.2887886997371054	0.2219245442419602	0.16156294343063957	0.111423320647377	0.07306828403469376	0.04585651050267616	0.027753417946549463	0.01632115179821364	0.00938827897695046	0.005311062955999014	0.002967445949471919	0.0016428350071486146
0.3597159490473245	0.29067645997972014	0.22332474684772122	0.16251705242603992	0.1120212903846796	0.07341594973197159	0.04604666511338029	0.027852865000993494	0.016371678340550096	0.009413562434234203	0.005323657088588803	0.002973737498377812	0.0016460016006150937
0.35680399544923047	0.28838604040099197	0.22167026662014525	0.16142846489948315	0.11136977817712283	0.07305930885579141	0.045866238325285746	0.027767460129796893	0.016333411691499482	0.00939718299458766	0.005316920877906052	0.002971071609292705	0.0016449904185770648
0.3576787948955723	0.2887468038790043	0.2216102679952951	0.16110160157161912	0.11093868618342852	0.07264593233431325	0.045532823157066256	0.02752752508332432	0.016174017454608093	0.009297181711956013	0.005256714796776062	0.0029358879139476293	0.0016248682615564352
0.359234712380777	0.290419577267841	0.22325869360216102	0.16258096494462174	0.11214764596512825	0.07355154385171458	0.04616181584242699	0.027938129278323776	0.016429317096336462	0.009450134392754854	0.005345843013940789	0.0029867706735722584	0.0016534829069955372
0.35541427653158386	0.2871268717538729	0.22059745753509227	0.16057576667914233	0.11073881199645542	0.07262285297895996	0.04558155110390317	0.027590466409207693	0.016227406364046393	0.009335454597068114	0.005281713305995078	0.0029512918544322433	0.0016339992737369729
0.3594947202861106	0.29035848841260087	0.2229539398513951	0.16214654833390396	0.11169590623503127	0.073159791873543	0.04586242503426734	0.027729565503285793	0.01629363403987735	0.009366198403441776	0.005295797755314706	0.0029577240525002825	0.0016369513278570477
0.3573012424681275	0.28859682369188877	0.22164576438376327	0.16125372776790506	0.111135098147676	0.07283273614983321	0.04568282908235183	0.02763517695001326	0.016245401274712717	0.009341909351602779	0.00528361872620432	0.0029515999764534806	0.001633850016696003
0.35908331087107737	0.28986557169180216	0.22243217199983303	0.1616548926319125	0.11128028326536805	0.07284096359977246	0.045637218665631765	0.027580770965273324	0.016200314416608134	0.009309938714764333	0.005262864982182592	0.002938860622710825	0.0016263175533760448
0.35565759632106003	0.2870698318155995	0.2203131992440448	0.1601709772558837	0.11031814867244762	0.07225815339724731	0.045302838870227784	0.027396278990942206	0.01610104745504955	0.00925726767696974	0.005235085236518264	0.002924223297221148	0.0016185910154581148
0.3577047578222702	0.28904232425965204	0.22209320061873622	0.16166086953893385	0.1114712357563825	0.07308645163852606	0.04586005018283034	0.02775135789326704	0.01631786746536252	0.009385426891470679	0.005309021481320938	0.002966121014908182	0.0016420239336383537
0.35682555907624486	0.2877213213496197	0.22052339892834147	0.16007712480691405	0.1100727313106106	0.07198181854094995	0.0450638440118764	0.02721773406436867	0.015979754552772816	0.00918007784597555	0.005188169908434597	0.002896627868806787	0.0016027369299060955
0.3565604154415314	0.2879199031489361	0.22106439750486426	0.16078827646437846	0.11078849431681131	0.07259169616861429	0.04552491233470775	0.027536648911980065	0.01618622442613849	0.00930737402062366	0.005263887655017978	0.002940500641915441	0.0016276763446081456
0.35838871790474064	0.2895585381925062	0.22244476746591704	0.16187308169401687	0.11158259859610081	0.07313563445549222	0.04587668589207558	0.02775378707408544	0.016315516118863723	0.009382314480903764	0.0053064771027036125	0.00296436152130273	0.0016409075115439884
0.3573044010815756	0.28848384133995825	0.22145110400285586	0.16102436548421903	0.11091488671276505	0.07264973533505939	0.04554650488674057	0.027541754111684347	0.016185286007458353	0.009304999269306098	0.00526172703502413	0.002938941057124831	0.0016266644667038603
0.3598469417428813	0.29072016982892984	0.22329810726954274	0.16244729825562024	0.11193675178925405	0.0733374501724108	0.04598438988909468	0.027808489190387396	0.016342384999551342	0.009395262925419945	0.005312672626477891	0.0029673318610576485	0.001642343649203095
0.3535698933825337	0.28537417918908187	0.21903501357183114	0.15928143533699612	0.10974549282516913	0.07191406234305237	0.04510718214074245	0.027289357016154904	0.01604408029108192	0.009227330120172674	0.005219436598435092	0.002916043729552241	0.0016143029149107294
0.3585945878148558	0.28970304557157556	0.22253206697131123	0.16191520082172273	0.11159525780396433	0.07313311649474584	0.04586879758735242	0.02774568570534514	0.016309127537572497	0.009377891088252658	0.005303644021342441	0.0029626368531379585	0.00163989325953682
0.35740933186123214	0.28878399164864904	0.22188110281361567	0.16149841443665558	0.11135520820758657	0.07300875601798233	0.045810799284721676	0.027721471861584718	0.016300321935876976	0.009375372228300993	0.005303358401196057	0.0029629702772863854	0.0016402860966297853
0.35698492293136375	0.2883136606220806	0.22140751800966554	0.16106671001168682	0.11099834009596297	0.0727391468079501	0.0456223502210276	0.02759786902439354	0.016223198085831687	0.009329044984423603	0.005276310015657585	0.0029475062059640513	0.00163158036968574
0.3542057866449117	0.2862492805651139	0.2200345625218246	0.16026892235390858	0.11060722827838093	0.07259011510330766	0.04559257730093323	0.027613947690873036	0.016249483677209967	0.009351987709237076	0.005292768301088852	0.002958200823396369	0.0016381321670594948
0.3565213614245979	0.28791830398313667	0.22109173854362021	0.1608317918299851	0.11083544150224639	0.07263313846897294	0.045556906341730305	0.02755907881190339	0.016200878160666475	0.009316465530591185	0.005269319450436677	0.0029436579354868895	0.0016294751949516813
0.3554227386455898	0.28747794527725684	0.2211892232023579	0.16126928769888044	0.11140397888339901	0.07317597720214945	0.04599411704351925	0.027873592157713647	0.016409825538956157	0.009447580167354233	0.005348274495976017	0.002989807496111769	0.0016558733387982175
0.35724706847305887	0.2885958503454127	0.22168585367221055	0.1613166804723904	0.11120274848604017	0.07289235297647503	0.04572881434993879	0.027667399793511082	0.01626644645261862	0.009354963638079375	0.005291417036943521	0.0029561323912778103	0.001636432153098924
