r0	r1	r2	r3	r4	r5	r6	r7	r8	r9	r10	r11	r12
0.48856641398580186	0.4228121598470612	0.35140362353003873	0.2783127922439549	0.2088472173994294	0.14816249268845166	0.09957324190556037	0.06375092340201845	0.03918442279308288	0.02331084465110654	0.013522248237599368	0.007696247771858247	0.004318867273748468
0.4904451410289431	0.4239656300589433	0.3517933361265058	0.27802703084770425	0.2080974344274673	0.14721584944597035	0.09865879829758398	0.0630011648573975	0.03863631774866359	0.022942095185637765	0.013288710382697154	0.007554688473710567	0.004235743011278708
0.4832915220747282	0.4176615122985883	0.3465945461382133	0.27407585496956366	0.20536241322620846	0.14550079830595722	0.09768223576280688	0.06249177653675812	0.03838993562218229	0.022830228606989363	0.01324056070299603	0.007534927828215613	0.004228008347015166
0.4915129459161717	0.42489015714703093	0.352536776628685	0.2785719934441615	0.20845545058756842	0.1474237552208193	0.09876416247930249	0.063046723871554	0.038651999715504405	0.022945126053402678	0.013287470464316772	0.00755262776955235	0.004233996567719769
0.4896122643008583	0.42354876947006326	0.3518039789965016	0.2784020322950924	0.2087045112767722	0.14789601790436574	0.09928172241393976	0.06349710847793136	0.03899238730066498	0.0231788405661091	0.013437452265048142	0.007644348621750681	0.00428818543876108
0.4869373227660623	0.4211497292827128	0.34977916114991686	0.27681547097793713	0.20756159083574752	0.14714119956541974	0.09882219859836944	0.063235991837202	0.03885160463029756	0.023105588063090467	0.013400110327185645	0.007625475742380856	0.00427864856978879
0.48923295351547086	0.4231147331755922	0.3513346689875352	0.2779301110540048	0.20826870860964536	0.14752864714836672	0.09899847058142462	0.06329557519409575	0.03885835249363969	0.02309435609928008	0.013386344100916495	0.007614365386327071	0.004270988087105324
0.4899851610685135	0.42394116024829875	0.35219877351244966	0.27877576256850006	0.20903299088051838	0.1481621589059445	0.09948062037903947	0.06363524097321831	0.039082568186385565	0.023234888928378956	0.013471000831993794	0.007663874769421351	0.004299318945602983
0.4908128660895516	0.4245076020931978	0.3524834009811195	0.2788027205285705	0.2088718858079098	0.1479058795631325	0.09921234124013523	0.06340640258526808	0.03891144321882747	0.023118124273773483	0.013396363437469838	0.007618348458106487	0.004272469089461598
0.4869806871268726	0.42093435759653924	0.3493186848309285	0.2761728818681313	0.2068395545717391	0.14644922818959388	0.098239707867738	0.06279517250981555	0.038545219105622065	0.02290623140114785	0.013276696728209768	0.007551846165774138	0.004235895272133066
0.49149113006104544	0.42511358045131187	0.3529920155892425	0.2791981648801663	0.20915380127071517	0.1480895804364559	0.09932232466202448	0.06346765768013968	0.038943707299162536	0.023134476762911367	0.013404465282031139	0.0076223234753733955	0.004274419199096106
0.4953153517034182	0.42858337169384403	0.3559619058892066	0.2815650045286396	0.21089407821224257	0.14926759846775484	0.1000608531453112	0.06390190755673152	0.039187027153164716	0.023266462592477513	0.013474701706519132	0.007659354978106574	0.004293890455738663
0.4893492877832826	0.4225482795769477	0.35012212878734733	0.27623950572927014	0.20637259229280705	0.14571592297406305	0.09747665534310011	0.06214692262147811	0.03806188224340735	0.022577145709452597	0.013066673549467686	0.0074238863388476455	0.004160491875458969
0.4903192037832272	0.42429154413574216	0.3525502776652031	0.2791076642556386	0.2093240791636456	0.14839758919426516	0.09965631828175504	0.06375712480150539	0.03916207128763018	0.023284267323012003	0.01350054151457818	0.007681061349566045	0.00430911549944592
0.49099088352461373	0.42427639456566096	0.35185957571275245	0.277881043655661	0.2078109938736372	0.14687697974721062	0.09834091770484482	0.06274489024378914	0.03845099462651312	0.022818335628396337	0.013210737397066385	0.007507600224811574	0.004208166402828301
0.4869928782166069	0.4214626065329476	0.3503321271445565	0.2775416322968231	0.20835489291013465	0.14789012683113104	0.09944723260526363	0.06370658275297747	0.039177644782814096	0.023317302815661606	0.013530998646350377	0.0077034937530547605	0.004323921423729454
0.4865680921646186	0.42102838058707687	0.3499069863345736	0.2771489111910984	0.2080169087408467	0.14762099818053	0.09924887089084519	0.06357030385908119	0.039089409224555206	0.02326280813661601	0.013498534849139134	0.0076846663075542145	0.004313214910699731
0.48870153861815685	0.4230794690229467	0.3517899993086103	0.2787787915480503	0.2093337207173246	0.1486094990770509	0.09993989161036697	0.06402379586269599	0.039371973047941496	0.02343194715720474	0.01359681671552484	0.007740566557519861	0.00434453070631639
0.49015035649906014	0.4238725194974277	0.3519027060406134	0.2783026890293826	0.20847038421273922	0.1476065084314225	0.09900448354983077	0.06327086166529679	0.038827464128750426	0.023068092665132545	0.013367402535297421	0.007601925792259984	0.004263290358097129
0.48927679997042756	0.42307249629891724	0.35120952630988506	0.27774154469042345	0.20804967284634432	0.1473149933350736	0.09881675486851099	0.06315718042979276	0.0387617746646925	0.023031350431397358	0.013347271680355287	0.007591026817902893	0.004257425371739405
0.48902072847887296	0.4229774422114895	0.3512770470942082	0.27794393242687615	0.2083329258720428	0.14761609738180254	0.09908544657592969	0.06336796283471677	0.038911738499832774	0.023130473751548353	0.013409303376929095	0.007628317671670873	0.00427919554923556
0.49083800114895476	0.4247210526544368	0.3528733195737037	0.27932065629670116	0.20944044504337261	0.14844357632147792	0.09966114518075705	0.06374407552780648	0.039145155762360745	0.023269725391688086	0.013489998008235297	0.00767411593454193	0.0043048093642622355
0.48818924929270585	0.42206150736785736	0.3503173562501663	0.2770032632123252	0.2074818053410417	0.14691003797275173	0.09854777153958538	0.06298901687945554	0.0386615097789973	0.022973594744500402	0.013314779555358624	0.007573028383200138	0.004247553026494383
0.4895155820917659	0.4234896999653	0.35178450164008335	0.2784175524320161	0.20874404366801777	0.14794568286353166	0.09932961738775452	0.06353635181446167	0.03902106825506544	0.023198134448748575	0.013449671232978846	0.007651755183411819	0.0042925346554012036
0.48973768267346257	0.42350976910204247	0.3516047322184448	0.2780775727221611	0.20831593576786483	0.14751090576722323	0.09895105567580426	0.0632437347012172	0.038814849368842046	0.023062692177010104	0.013365281906987958	0.007601179877853638	0.004263073737206504
0.4890876783060146	0.4227393183171953	0.3507490738748589	0.27719973891738225	0.2074932303215643	0.1468099091400295	0.09840638293635091	0.06285404764978872	0.038554641938046925	0.022898204214262027	0.01326556657358534	0.007542590440727352	0.0042294308306320616
0.4873860980823994	0.4213434589151612	0.34971382772957316	0.27653288649779967	0.20714521781091075	0.1466895489846116	0.09841483180953679	0.06291431806596047	0.038621743339914576	0.022953190485030528	0.013304531684225953	0.0075679273367979406	0.004245013599459112
0.4863683342976818	0.42068154349042547	0.3494300944694951	0.27658852782087906	0.20744095353403658	0.1470971391328856	0.09882210643285465	0.06325417586223465	0.03887283234237484	0.023123278842374022	0.013412756303249942	0.007633742016841585	0.0042837499165239695
0.48728679385125523	0.4213538368585671	0.34983157395331466	0.27673530251383865	0.20739228132106335	0.14693671562560837	0.09862822113552598	0.06307841059196563	0.038737006129551624	0.023028731304267976	0.013351531091268659	0.0075960671100649135	0.004261394463460663
0.488918326428121	0.42277118102671485	0.3509774168318245	0.27758215961131416	0.20795552679791252	0.14726994355236184	0.09880213030100396	0.06315756572461739	0.03876740942006996	0.023037430537467443	0.013352086290116747	0.007594345371451649	0.0042595382628227325
0.4851787637198166	0.41948065974029497	0.3482692576894866	0.2755296038751593	0.206540385161027	0.1463877221884315	0.09830410619693773	0.06290107858136737	0.03864566259064056	0.022983679113402107	0.013329914991208463	0.007585839669115236	0.004256570093347177
0.48927655274322795	0.42324362965330636	0.35154203339354095	0.27819236341166986	0.20854942879006713	0.1477902523327182	0.09921483060378813	0.06345739355764676	0.03896990767319619	0.023166523304803587	0.013430834524411355	0.007640828871309693	0.004286320512147684
0.4859438510117918	0.42037882108859986	0.3492600393113632	0.276541751303843	0.20748693672853483	0.1471938256951626	0.09893080395054878	0.06334996759417344	0.038945805046229694	0.023173658171103822	0.013445213929247385	0.007653648561664362	0.0042955356130990685
0.48878868201825887	0.4220976602123976	0.34979903321075395	0.27604396614258614	0.20628427225223356	0.1457007306161378	0.09749937128532546	0.06218139103666567	0.0380938533569646	0.022601520010702963	0.013083305651269238	0.007434460477461728	0.0041669020632943456
0.4895107345811696	0.42319699506470143	0.351221002243126	0.27765592292671126	0.20790110665757627	0.1471449049639932	0.09865939746753796	0.06303119098740242	0.038671004885022855	0.022970862441377388	0.013309210153982018	0.007568059238652247	0.004243981445505501
0.48610785550288055	0.4202346225185594	0.3488189846445463	0.2758730136456066	0.20670762817681887	0.14643173550866453	0.09828113881178925	0.06285413528555987	0.03859914569775525	0.022947147244062757	0.013304565215826706	0.007569551954579432	0.0042466264692698754
0.48611421060909193	0.4203630914410709	0.349061952754632	0.27619943131835295	0.20706792306730037	0.1467736387862455	0.0985672460661667	0.06306984856848105	0.03874870992872879	0.023044306753325892	0.013364646284581413	0.007605369398183479	0.004267412832969002
0.4862102666740073	0.42058286337795064	0.34939404086551873	0.2766080904096518	0.20749910375905917	0.14717220596955136	0.09889534908531908	0.06331459423061093	0.038917186683202314	0.02315321060751141	0.013431755840407632	0.0076452780625874016	0.004290532437480805
0.48580694675344754	0.42012536060030536	0.34890271140071727	0.2761164861828569	0.20704664191521385	0.1467915448568322	0.09860212800486616	0.06310602444991967	0.038778457013163216	0.023065742390302346	0.013378825403468263	0.007614216173507429	0.004272711680943233
0.48678817816844533	0.42073447784556406	0.34912016331085166	0.2759872022563957	0.20667810946224144	0.1463196330936672	0.09814359981072913	0.06272883695971496	0.03850211877990329	0.02287954187885536	0.013260765141203234	0.0075425924956035685	0.004230626946344
0.48719761857324	0.4214357734939739	0.3500783470328081	0.27710842746119463	0.20782657255564885	0.14736107195104267	0.09898973734675047	0.0633541634746935	0.03892969924100813	0.02315458442131353	0.01342964997636013	0.007642762674881791	0.004288545805422872
0.49154521045709926	0.4249359392569341	0.3525938699236169	0.2786353409618412	0.20851813457010704	0.14747924316969158	0.09880845591987705	0.06307902774939109	0.038673868074999826	0.022959086904092055	0.013295994230471602	0.007557661979166948	0.00423689816639414
0.4894064470847847	0.4235850887367942	0.35207748409315665	0.2788625830974984	0.20926330691585787	0.1484538942796822	0.09976305447992097	0.06386721050095531	0.03925237933276581	0.023349254293084366	0.013543489710211859	0.007707840655031819	0.00432514754391486
0.4877528292756514	0.42180928639889725	0.35025710850341174	0.27711036723691046	0.20770080173614328	0.14717232713902081	0.0987955535293081	0.06318978135802257	0.038807246197496065	0.02307120479036195	0.013376416071884549	0.007610314575136129	0.004269417223853887
0.4858519627411013	0.420534386796841	0.3496527277239396	0.27711466621123265	0.2081446773256713	0.14783262095778443	0.09947357126997511	0.06376357617858934	0.039234782777283664	0.02336243009383073	0.01356242058102906	0.007723729028754957	0.004336294506426003
0.4882789173516208	0.4224217451956584	0.35092841102158234	0.27779269784717825	0.20833630165952935	0.1477116801724177	0.09921365271513062	0.0634885249601527	0.039006593407226495	0.02319717872869755	0.013452771782443342	0.007655175660812019	0.004295176442977419
0.4872094595316483	0.4214202916849311	0.3500366337627822	0.27704672982405276	0.20775539370121626	0.14729182794395448	0.09893089019067644	0.06330933986256325	0.03889840356912266	0.023134155227739844	0.013416973642551464	0.007635187140564159	0.004284141672686118
0.4902162304167712	0.4244478331185381	0.3529558493931533	0.2797033052930326	0.21000966997933973	0.1490639706883568	0.10022243275333653	0.06418823161037383	0.03946300623890445	0.023480671494862004	0.013622386579318699	0.007753864573260592	0.004351434156208174
0.4894710118431297	0.4234461542493833	0.35174383006264853	0.2783817199465341	0.2087145841815096	0.14792319936730824	0.09931366081499611	0.06352573951915949	0.0390143800345801	0.023194092799540666	0.01344730459717135	0.007650400845716718	0.0042917723158689535
0.4852002065357161	0.419491733209178	0.3482696740771905	0.2755209072541957	0.20652582173752876	0.14637121031998301	0.09828888217604413	0.06288890118787653	0.038636888720594724	0.02297782951307993	0.0133262320305878	0.0075836160119260336	0.004255267868263172
0.4854850332989641	0.4197384123480762	0.34846835536033105	0.2756670423861905	0.20662237476639117	0.14642776955410436	0.09831792530758626	0.06290173614219265	0.038641513581993164	0.022978901442028826	0.013326050090448793	0.007583147614053739	0.004254845600604183
0.4857970499092285	0.42019546967803423	0.34904851327953174	0.2763184435014169	0.20727295867028037	0.14700827181049742	0.09878459193749044	0.06324418616921029	0.038874549198632445	0.02312830762492876	0.013417578809491086	0.0076373473863984714	0.004286147750642615
0.49125005736050675	0.42397969831880544	0.35103062696198817	0.2766500427906834	0.20639400068519287	0.14550518298995954	0.09718194386722243	0.061867320959801825	0.03784155117922202	0.022422293698575513	0.012965882585505599	0.007361684864128771	0.004123519474731715
0.4896266231292867	0.42387131407031087	0.3524167320891489	0.27922756668074805	0.20961778921441257	0.14876426450056923	0.10000929752441366	0.0640462213894775	0.03937336904504862	0.023426437829725574	0.013590599388559348	0.007735660997329656	0.004341182177096008
0.48958516559971266	0.42366373208512187	0.3520540600103415	0.2787531000597446	0.20910033751842202	0.14827624150939872	0.09960230703939905	0.06373999177873675	0.039161325365494874	0.02328881670496721	0.013505554688906716	0.0076849867949788575	0.004311784933958494
0.4798981543718964	0.4150791577598204	0.3449168667882195	0.2732667630609676	0.2052440959414884	0.1458090368407663	0.09816046956049	0.06296222651754309	0.03876832599350882	0.02309981133646386	0.013417724191428343	0.00764502485268163	0.004293783049626338
0.48823822334634714	0.4222138123186264	0.3505647403695166	0.27731723707510464	0.20781840224686404	0.1472239247192498	0.09880744407712452	0.0631832517375676	0.038795419481558534	0.023060226356023124	0.013368188614800372	0.007604797595494001	0.004265959912114389
0.4900764793654014	0.4242845256131734	0.3527762068657805	0.27952007373148485	0.2098384448158729	0.14891820567594086	0.10010913643993943	0.06410710032152026	0.0394087749999831	0.023446356126636054	0.01360156707150663	0.00774162388064136	0.0043444019494101056
0.48846216659215147	0.4225454090906568	0.3509881071170323	0.27779421041542673	0.20829568487809103	0.14765017510746292	0.09915018434974361	0.06343471766152943	0.03896647718227757	0.023169849290508828	0.013435317681400242	0.007644534530777563	0.004288902506147319
0.4887096513939568	0.42252976255219815	0.3507141812713079	0.2773158023942339	0.2077084376391037	0.14706097929629566	0.09864064515460064	0.06304248280822439	0.03869078145810942	0.022989089656600428	0.013322824641598	0.007577170732698738	0.004249684100837422
0.4899094465095541	0.4236816060228612	0.3517692413773017	0.2782261407040821	0.2084410195951281	0.14760848617039582	0.09902166938149916	0.06329148813018204	0.03884536586920631	0.023081341871406737	0.013376300460353315	0.007607529466899691	0.004266667034698021
0.4910162163312674	0.42452077971550345	0.3523087533539096	0.27847803740813787	0.2084654993344287	0.14749464963400086	0.09885524060300642	0.06313096414141511	0.03871766446734373	0.022991025851846696	0.013317256690481588	0.0075709774214073565	0.004244891576323567
0.49313755401102294	0.4264552516366362	0.353975233044508	0.2798170113559879	0.20946005948730537	0.14817622203309852	0.09928874168612875	0.06339001969822022	0.038865356201065064	0.023072565709976813	0.013361396737009222	0.007594620775208922	0.004257498629498602
0.48889619771124704	0.42245671007868674	0.3503891944464556	0.2767953854893452	0.2070898096178865	0.14645074328755225	0.09811846459369178	0.06264339098781392	0.03841168485486537	0.02280676684109179	0.013209658746049076	0.007509534447457495	0.0042103623334004015
0.4858205187906714	0.41996054232970437	0.34856966042826076	0.27565940887377227	0.20653692735283835	0.14630499574660724	0.09819346240917122	0.06279713719524388	0.03856391899127874	0.022926203017382605	0.013292461223460634	0.007562696975592676	0.004242798978688337
0.4900188672819426	0.4237315862712825	0.35175855278056256	0.27816428254640735	0.20834730824743972	0.14750585836301158	0.09892871841009358	0.06321795223815004	0.03879277697448146	0.023046466130374085	0.013354426943026933	0.007594360239417057	0.004258970875852814
0.4899737814334656	0.42422313435617315	0.3527582222626629	0.27954037647578833	0.20988487935397593	0.14897541161912475	0.10016393157718628	0.06415187628713799	0.03944146395938504	0.023468337401706053	0.013615486412769433	0.007750061139553385	0.004349356603309609
0.4870739787034008	0.42139590142838934	0.350122641422216	0.27722210521346585	0.20798126736339917	0.14752382864605504	0.09913433502723722	0.06346738560573711	0.0390101975829314	0.023207784749653213	0.013462945698135763	0.007662781860457559	0.004300234851504168
0.48861281189053174	0.42233206073782853	0.35042586028317735	0.27696723858253813	0.2073447685143183	0.14672756011954657	0.09836793264372047	0.06284010334951715	0.03855204168963816	0.022899697664184576	0.01326787622427335	0.0075445560505448	0.004230816977875404
0.49001725879933483	0.42353118860835576	0.3513712869458478	0.27764055886505856	0.20776794000215	0.14695597777196034	0.09846900241243266	0.0628718386800932	0.03855316885451926	0.02289103532616813	0.013258430271669274	0.007537188842528655	0.004225818049929827
0.49148648968385883	0.4252244603861664	0.35321201059734086	0.2794985138300005	0.20948784897813005	0.14840778750298114	0.09958906826072805	0.0636688858274336	0.039083219326711015	0.023225073922928347	0.013460463166604176	0.0076556920234641355	0.004293776892877949
0.4886938361798963	0.4225332865991909	0.3507365726697039	0.2773529700085312	0.20775323639450535	0.1471055039948681	0.09867892790225716	0.06307183825370762	0.03871135910139492	0.02300255527447184	0.013331193066598647	0.007582176890554575	0.004252596478825708
0.4928634606211784	0.4263438809844389	0.35402912318039564	0.28000892505976605	0.20973579659713862	0.14847212289560846	0.09955384839134863	0.0635983265496935	0.039013632075001727	0.02317057141469146	0.013422715198969693	0.007631472508166856	0.004279006671874838
0.4862803816445468	0.42050182890053134	0.349167801166403	0.2762710241710007	0.20710907740840673	0.14679217261819882	0.09857204818636482	0.06306816007306852	0.03874503423996299	0.02304078613196419	0.013361973924315654	0.007603565228949003	0.004266277593256221
0.4903671161423907	0.4238122102734013	0.351572443076282	0.2777617448530726	0.207821842959063	0.146964003787827	0.09845335268670963	0.06284903880054186	0.03853221632131579	0.022875117719226692	0.013247586383119759	0.0075303004570621305	0.004221644181288238
0.48749503280662165	0.42174888687038053	0.3503935802394861	0.2774070988532667	0.20808937240861244	0.1475742774476137	0.09914930013078091	0.06346513301817513	0.03900223923146097	0.023199718443186988	0.013456690095859562	0.007658512094869916	0.004297530921548312
0.4870019730109995	0.4214047934459181	0.35021083432679406	0.27737302272413616	0.20816548076156674	0.14770838013240611	0.09929396741911896	0.0635903765103531	0.039096739273008614	0.023264584452637464	0.013498325630152342	0.007683983606430557	0.0043125852404461784
0.4871142108816088	0.4211581593229901	0.3496215773517885	0.27652540330891107	0.20719935148919758	0.14677465240586143	0.09850358637897284	0.06298989371912675	0.03867820958373372	0.022991702665014303	0.013329144086919808	0.007582938794081726	0.004253866614841469
0.48837928716177287	0.4217673860865451	0.3495607341434337	0.27589797366858837	0.2062162508155777	0.1456863245049508	0.0975132313744865	0.06220454177009183	0.03811582510762245	0.022618440699291455	0.013094915532981255	0.007441866535862287	0.004171401547168725
0.4850109519024894	0.4194316363863912	0.34833903236560804	0.27569667596731195	0.20676421032917883	0.1466215737704947	0.09851106300528936	0.06306274766537227	0.03876043461849841	0.023059457710964296	0.013377311698057271	0.007614325286068077	0.00427319798038898
0.4862199866625902	0.4207201581759712	0.3496510973827516	0.2769526461262999	0.20787940781858308	0.14753343078351755	0.09919801826251594	0.06354310294875457	0.03907581649064461	0.02325636469004165	0.013495595688655347	0.007683360157588961	0.004312643536803378
